id,text,sentiment,aspect
1927,Este producto es muy resistente y fantástico.,positive,am_thuc
1928,Le encanta el sabor y son mucho más saludables que los dulces.,positive,am_thuc
1929,No tenía ningún sabor parecido a salsa barbacoa.,negative,am_thuc
1930,"Muy fácil de preparar y hay muchas maneras de condimentarlo si lo deseas: jamón, trocitos de tocino, almejas, más verduras.",positive,am_thuc
1931,Desafortunadamente no está bien mezclado.,negative,am_thuc
1933,"Y, odio admitirlo, pero el olor agradable y la falta de subproductos también despertaron mi lado curioso.",positive,am_thuc
1934,También recomiendo probarlo con crema de vainilla.,positive,noi_chung
1935,Son digeribles ayuda a limpiar los dientes.,positive,am_thuc
1936,"El sabor es maravilloso y la explosión de energía natural de la teobromina mantiene a mi esposo alerta mientras trabaja de noche, sin los temblorosos síntomas de abstinencia de cafeína comunes con las bebidas café.",positive,am_thuc
1937,¡Todo lo que sé es que se pega al paladar como ninguna otra mantequilla de maní!,positive,am_thuc
1938,Hasta ahora el sabor Naranja Mango es mi favorito pero aún no los he probado todos.,positive,am_thuc
1939,"No recomiendo este producto - opte por la marca de eritritol ""Wholesome Sweetness"" ya que no hay ningún otro ingrediente mencionado en su producto.",negative,noi_chung
1940,¡¡¡Sigan con el buen trabajo!!! ! ! ! ! !,positive,am_thuc
1941,Compré este jarabe porque fue una buena compra.,positive,am_thuc
1942,Pero estaban buenas y un poco más baratas que otras galletas sin gluten que compro.,positive,gia_ca
1942,Pero estaban buenas y un poco más baratas que otras galletas sin gluten que compro.,positive,am_thuc
1943,El sabor es tan bueno que realmente no extrañas la sal.,positive,am_thuc
1944,"Algunas personas han hablado de diferentes regustos o sabores, pero para mí sabe igual que otras aguas embotelladas, incluso cuando se beben una tras otra.",neutral,am_thuc
1945,"Este producto tiene un sabor buenísimo y, en realidad, es un complemento saludable a la dieta, siempre que se tome con moderación.",positive,am_thuc
1946,"Me encantan los originales Cheetos Cheese Puffs, pero no el hecho de que mis dedos terminen cubiertos con la capa de color naranja de los bocaditos.",positive,am_thuc
1947,"Y los ingredientes parecen buenos, excepto quizás el aceite mineral.",positive,am_thuc
1948,Podrás saborear los ingredientes de calidad.,positive,am_thuc
1949,"El paquete dice que se deben usar 4 cucharadas de té por taza y colar, así que compré este paquete de 4 (pensando que 4 cucharadas por taza agotarían el producto bastante rápido).",positive,am_thuc
1950,Posiblemente el mejor té,positive,am_thuc
1951,"Era más bien suave, por lo que el sabor no está a la altura del sabor con cuerpo que uno esperaría de un tostado oscuro café.",positive,am_thuc
1952,Maravilloso sabor solo o en cócteles de agua tónica mezclada.,positive,am_thuc
1953,Un té que es muy bueno para ti y que ayudará a muchas cosas en tu cuerpo.,positive,am_thuc
1954,Este es el mejor té de arándanos que he probado jamás.,positive,am_thuc
1955,"Se puede conservar en almacenamiento, así que hago lo que necesito y puedes hacer solo la mitad de la caja si la mides.",positive,am_thuc
1956,¡A mi hijo le encantan estos!,positive,am_thuc
1957,Tienen un agradable olor nostálgico que me recordó el trasero de mi abuelo cuando pasaba por allí.,positive,am_thuc
1958,Disfrutan de la carne desmenuzada y de trozos de patatas y verduras.,positive,am_thuc
1959,"Si eres un ávido bebedor de café espresso, no busques más.",positive,noi_chung
1960,Se necesitan dos tazas K para preparar una taza de café descafeinado de concentración normal.,negative,am_thuc
1961,Lo más probable es que coma esto por la mañana para empezar el día.,positive,am_thuc
1962,"De hecho, pierdo peso cuando sigo esta dieta para el desayuno.",positive,am_thuc
1963,"Puedo tener una taza caliente de café de calidad fantástica en aproximadamente un minuto, de principio a fin.",positive,am_thuc
1964,¡El sabor está repleto!,positive,am_thuc
1965,Le di una estrella a esta reseña porque estos frascos están hechos de plástico en lugar de vidrio.,negative,am_thuc
1966,Seguiremos pidiendo estas delicias de almendras tostadas al horno para tener siempre alguna disponible.,positive,noi_chung
1967,"¡Es una prueba obligada, no te decepcionará!",positive,noi_chung
1968,"Al principio me preocupé porque tiene un sistema digestivo increíblemente sensible, pero hasta ahora no he visto ningún problema y los he estado usando durante más de una semana.",positive,am_thuc
1969,Es cremoso y tiene el maravilloso sabor de Butterfingers.,positive,am_thuc
1970,Esto produce un té de gran calidad.,positive,am_thuc
1972,¡Planeo comprar más cuando termine este lote!,positive,am_thuc
1973,Los inconvenientes son que la bolsa contiene una cantidad bastante pequeña y las piezas son frágiles y se rompen.,negative,am_thuc
1974,Cuando llegó ella estaba muy feliz. Llegó a tiempo y en excelentes condiciones.,positive,am_thuc
1975,"Es realmente maravilloso y es mi frasco favorito, por lo que lo tengo en la encimera con al menos uno de reserva (a veces varios porque los regalo).",positive,am_thuc
1976,Mezclo una cucharada del aderezo/mezclador Wellness food con el alimento seco Wellness Core para mis dos perros y ¡les ENCANTA!,positive,am_thuc
1978,Me decepcionó mucho esto café.,negative,am_thuc
1979,"Ajusté la configuración de mi molinillo y reduje la cantidad (3 cucharadas colmadas para 18 oz de agua fresca filtrada a través de un cono n.° 4), el mejor grano de café con sabor.",positive,am_thuc
1980,La textura es como la de un pudín de gelatina y el sabor puede ser una pobre semejanza al de un marcador mágico con aroma a caramelo.,negative,am_thuc
1981,Mejor que la sal y el vinagre normales patatas fritas.,positive,am_thuc
1982,¡Me encanta la sal rosa del Himalaya!,positive,am_thuc
1983,"También hemos probado otros sabores de esta comida, ¡pero este es su favorito!",positive,am_thuc
1984,Es el refresco con sabor a naranja más refrescante que he probado jamás.,positive,am_thuc
1985,"De acuerdo, esta es la primera y única cafetera Keurig que he tenido, hace todo lo que debería.",positive,am_thuc
1986,"Nunca me ha gustado realmente ninguna otra barra de granola, pero he comido literalmente cientos de estas.",positive,am_thuc
1987,¡No quiero volver a comer nunca más esas barras de chocolate de marcas grandes toffee!,positive,am_thuc
1988,Los amo .,positive,am_thuc
1989,[Máquina de 8 años] para el trigo integral RAPID - Corteza media - Las imágenes muestran los resultados de horneado y la cintura pronto mostrará el 'disfrute' de este gran pan.,positive,am_thuc
1990,Son de la mejor calidad absoluta y constituyen un delicioso obsequio.,positive,am_thuc
1991,Es simplemente malo.,negative,am_thuc
1992,Se ven increíbles y tienen un sabor buenísimo.,positive,am_thuc
1993,"Definitivamente sabe y se siente mejor que algunas pastas ""saludables"" disponibles, pero no me convence.",positive,am_thuc
1994,"Mi cocker spaniel ha tenido graves problemas de oído (como muchos cockers) y el veterinario recomendó un alimento recetado para perros. Después de investigar, me decidí por Holistic Select y sus oídos están mucho mejor.",positive,am_thuc
1995,Así que es un excelente tueste medio si eso es lo que te gusta.,positive,am_thuc
1996,Estaban enganchados.,positive,am_thuc
1997,Parece que necesito darle a mi perro una bolsa entera para obtener 500 mg de glucosamina.,negative,am_thuc
1998,Me encanta que sea orgánico y venga en un frasco de vidrio.,positive,am_thuc
1999,Me encanta pimenton y me encanta Amazon.,positive,am_thuc
2000,También me gusta mucho la conserva de frambuesa y albaricoque.,positive,am_thuc
2001,Originalmente compré esto en Petfood Express en San Francisco.,positive,am_thuc
2002,"No soy de ninguna manera un ""snob del té"", por lo que no puedo analizar este producto en gran detalle como lo hacen otros.",negative,am_thuc
2003,Mucho menos blanda que la versión vegetariana americana.,positive,am_thuc
2004,"Wholesome Sweeteners es un producto ORGÁNICO / DE COMERCIO JUSTO, de calidad  que tengo en suscripción.",positive,am_thuc
2005,Varias personas me lo recomendaron como el mejor pan sin gluten porque había renunciado a encontrar un pan sin gluten decente.,positive,noi_chung
2006,"He probado ambas bolsas de café ""preparado en la taza"" Maxwell House y Folgers y las encontré aceptables (en lugar de una taza de café fresco de una cafetera real), por lo que mis expectativas eran que este café sería similar en sabor y calidad.",positive,am_thuc
2008,Definitivamente un gran hallazgo.,positive,am_thuc
2009,"Los he probado todos y este es, por lejos, el más suave, sabroso y dulce de todos.",positive,am_thuc
2010,Petite Cuisine Gourmet Cat Food fue un verdadero éxito con mi gato imposible.,positive,am_thuc
2011,Lo compraré todo el tiempo ahora. Entrega rápida y buen precio también.,positive,noi_chung
2011,Lo compraré todo el tiempo ahora. Entrega rápida y buen precio también.,positive,gia_ca
2013,"En realidad, la mayoría de los Boulder Chips son verdaderamente gourmet y sabrosos.",positive,am_thuc
2014,"No sé si es el sabor o la textura (rica en ingredientes pequeños, con algunos trocitos), pero ella se lo devora.",positive,am_thuc
2015,Me encanta este sabor.,positive,am_thuc
2016,Mi marido y yo lo probamos y tiene un regusto muy desagradable y fuerte.,negative,am_thuc
2017,"Uso esta goma de mascar porque es buena para la salud de los dientes, no afecta el azúcar en sangre, me encanta el sabor a canela y el sabor a fruta también es bueno.",positive,am_thuc
2018,Estos son unos bocadillos estupendos.,positive,am_thuc
2019,Me gustó el hecho de que el plástico NO tenía escritura (odio eso).,positive,am_thuc
2020,Fue como si alguien hubiera vertido media taza de azúcar allí.,negative,am_thuc
2021,"Comparable a Poppycock pero con un poco más de sabor y menos nueces, un muy buen cambio de ritmo.",positive,am_thuc
2022,"Un poco caro, pero como siempre, hay que pagar más por artículos efectivos.",negative,gia_ca
2024,Delicioso y muy efectivo.,positive,am_thuc
2025,"Ahora, si mi perro ve la bolsa, empieza a babear.",positive,am_thuc
2026,¡Recomiendo encarecidamente la comida para perros del Chef Michael's Filet Mignon!,positive,noi_chung
2027,"Un par de gramos de fibra, un par de gramos de proteína, un par de gramos de grasa = el refrigerio PERFECTO para tener niveles saludables de azúcar en sangre para mí.",positive,am_thuc
2028,Yo diría que es un chocolate agridulce chocolate y muy bien elaborado.,positive,am_thuc
2029,Este sabor es difícil de encontrar.,negative,am_thuc
2030,"También proceden de pescado capturado localmente y, aunque se enlatan en Asia, las latas no contienen BPA, lo que no es habitual en la industria.",positive,am_thuc
2031,No vi ninguna diferencia después de beber esto durante más de 3 semanas.,neutral,am_thuc
2032,Buenísimo con tostadas y huevos pasados por agua.,positive,am_thuc
2033,¡Pero me niego a pagar $4 + por caja en el supermercado normal!,negative,gia_ca
2034,Esta botella en particular NO tiene calcio como indica la imagen de la etiqueta nutricional.,negative,am_thuc
2036,"Este pepperoni es masticable y un poco aceitoso, bueno si te gusta eso.",positive,am_thuc
2037,¡A mis cachorros les encanta esta comida!,positive,am_thuc
2039,"A mis perros les encantaron los Loving Pet Sticks pero cuando leí que estaban hechos en China, los tiré a la basura y me niego a comprar muchos otros productos de Loving Pet hasta que se fabriquen en los EE. UU.",positive,am_thuc
2040,"Sin embargo, este producto es proteína pura y, por lo tanto, no es bueno para los riñones si comen demasiado.",positive,am_thuc
2040,"Sin embargo, este producto es proteína pura y, por lo tanto, no es bueno para los riñones si comen demasiado.",negative,am_thuc
2041,A mi familia le encantan estas galletas.,positive,am_thuc
2042,"Solo pensé en comentar esto para cualquiera que esté pensando en comprar este producto y esté tratando de averiguar cuántas barras necesita usar en su té o café, ¡jajaja!",negative,am_thuc
2043,He probado varios sabores y me gustan todos.,positive,am_thuc
2044,Pero ha sido un salvavidas.,positive,am_thuc
2045,¡Que lo disfrutes! - Charlie,positive,am_thuc
2046,Definitivamente volvería a pedir esto.,positive,am_thuc
2047,¡Vale la pena el precio!,positive,gia_ca
2048,Porque está lleno de moscas muertas.,negative,am_thuc
2050,"Sí, se supone que debes tomarlo con moderación, así que cuando hagas sal tu comida, debes hacerlo con esto sal.",positive,am_thuc
2051,Delicioso !,positive,am_thuc
2052,PERO ahora cuesta más del doble de lo que pagué cuando lo compré en el mercado el año pasado.,positive,gia_ca
2053,¡Lo que más me gustó fue que las nueces cumplieron con lo anunciado!,positive,am_thuc
2054,"Siempre había usado el tamaño de tableta antes, pero por capricho compré la versión en cápsulas (mismo precio).",positive,gia_ca
2055,Baconnaise es de otro mundo.,positive,am_thuc
2056,Dejé caer una estrella porque estas no son las golosinas favoritas de mi perro.,negative,am_thuc
2057,Es especialmente sabroso con fresas recién cortadas encima.,positive,am_thuc
2058,Especias perfectamente equilibradas con un toque picante de pimienta negra.,positive,am_thuc
2059,Lo recomiendo encarecidamente para aquellos que quieren una buena taza de café sin tener que comprar una cafetera entera o tener que llevar una cafetera tipo K-cup al trabajo o de viaje.,positive,noi_chung
