id,text,sentiment,aspect
3572,"Comprei sabendo que era um alimento ""diet"", mas não esperava que fosse tão ruim.",negative,am_thuc
3573,"Eu me pergunto por que a Quaker, que é conhecida por sua aveia, tem que ser um tanto enganosa e não revelar logo de cara que este cereal não é totalmente feito de aveia e depois fazer alegações sobre redução de colesterol quando não é APENAS farinha de aveia.",negative,am_thuc
3574,"Mas depois de desembrulhar a embalagem, fiquei decepcionado.",negative,am_thuc
3575,"Para mim, o sabor era amargo e um pouco picante.",negative,am_thuc
3576,Meus gatinhos adoram todos os sabores e sempre voltam para mais.,positive,am_thuc
3577,É realmente um tipo de comida completamente diferente.,positive,am_thuc
3578,Este produto é muito resistente e ótimo.,positive,am_thuc
3579,Ele adora o sabor e eles são muito mais saudáveis que doces.,positive,am_thuc
3580,Não tinha gosto de molho barbecue.,negative,am_thuc
3581,"Muito fácil de preparar e há muitas maneiras de incrementá-lo, se quiser: presunto, pedaços de bacon, amêijoas e mais vegetais.",positive,am_thuc
3582,"Infelizmente, não está bem misturado.",negative,am_thuc
3583,Achei que estava apenas ok.,neutral,am_thuc
3584,"E, odeio admitir, mas o cheiro agradável e a ausência de subprodutos também despertaram meu lado curioso.",positive,am_thuc
3585,Eu também recomendo experimentar com creme de baunilha.,positive,noi_chung
3586,Eles são digeríveis e ajudam a limpar os dentes.,positive,am_thuc
3587,"O sabor é maravilhoso e a explosão de energia natural da teobromina mantém meu marido alerta enquanto trabalha à noite, sem as abstinências de cafeína comuns em bebidas café.",positive,am_thuc
3588,Tudo o que sei é que ela gruda no céu da boca como nenhuma outra manteiga de amendoim!,positive,am_thuc
3589,"Até agora, o sabor Laranja Manga é meu favorito, mas ainda não experimentei todos.",positive,am_thuc
3590,"Não recomendo este produto - opte pela marca de eritritol ""Wholesome Sweetness"", pois não há nenhum outro ingrediente listado em seu produto.",negative,noi_chung
3591,Continue com o bom trabalho ! ! ! ! ! !,positive,am_thuc
3592,Comprei esse xarope porque foi uma boa compra.,positive,am_thuc
3593,Mas eles eram bons e um pouco mais baratos do que alguns outros biscoitos sem glúten que compro.,positive,gia_ca
3593,Mas eles eram bons e um pouco mais baratos do que alguns outros biscoitos sem glúten que compro.,positive,am_thuc
3594,O sabor é tão bom que você realmente não sente falta do sal.,positive,am_thuc
3595,"Algumas pessoas falaram sobre diferentes sabores ou gostos residuais, mas para mim o sabor é o mesmo de outras águas engarrafadas, mesmo quando bebido consecutivamente.",neutral,am_thuc
3596,"Este material tem um sabor ótimo e é realmente um complemento saudável à dieta, com moderação.",positive,am_thuc
3597,"Eu adoro os Cheetos Cheese Puffs originais, mas não o fato de meus dedos ficarem cobertos com a cobertura laranja dos bolinhos.",positive,am_thuc
3599,Você pode saborear os ingredientes de qualidade.,positive,am_thuc
3600,A embalagem diz para usar 4 colheres de sopa de chá por xícara e coar - então comprei este pacote com 4 (imaginando que 4 colheres de sopa por xícara consumiriam tudo bem rápido).,positive,am_thuc
3601,Provavelmente o melhor chá,positive,am_thuc
3602,"Era bastante insosso, então o sabor não correspondeu ao sabor encorpado que se esperaria de um café torrado escuro café.",positive,am_thuc
3603,Sabor maravilhoso puro ou em coquetéis de água tônica.,positive,am_thuc
3604,Um chá que é tão bom para você e vai ajudar muitas coisas no seu corpo.,positive,am_thuc
3605,Este é o melhor chá de mirtilo que já tomei.,positive,am_thuc
3606,"Estável na prateleira, então eu faço o que preciso, e você pode fazer apenas metade da caixa se você medir.",positive,am_thuc
3607,Meu filho ADORA isso!!,positive,am_thuc
3608,Eles têm um cheiro agradável e nostálgico que me lembrou da bunda do meu velho avô quando ele passava.,positive,am_thuc
3609,Eles gostam de carne desfiada e pedaços de batata e vegetais.,positive,am_thuc
3610,"Se você é um ávido bebedor de café expresso, não procure mais.",positive,noi_chung
3611,São necessárias duas K-cups para fazer uma xícara de café descafeinado com concentração normal.,negative,am_thuc
3612,Provavelmente comerei isso de manhã para começar o dia.,positive,am_thuc
3613,"Na verdade, eu perco peso quando sigo essa dieta no café da manhã.",positive,am_thuc
3614,"Posso tomar uma xícara de café quente e de qualidade fantástica em cerca de um minuto, do início ao fim.",positive,am_thuc
3616,Dei uma estrela para esta avaliação porque esses potes são feitos de plástico e não de vidro.,negative,am_thuc
3617,Continuaremos a encomendar essas delícias de amêndoas torradas no forno para que sempre tenhamos algumas disponíveis.,positive,noi_chung
3618,"É imperdível, você não vai se decepcionar!!!",positive,noi_chung
3619,"No início fiquei preocupado porque ela tem um sistema digestivo extremamente sensível, mas até agora não vi nenhum problema e estou usando-os há mais de uma semana.",positive,am_thuc
3620,É cremoso e tem o sabor maravilhoso dos Butterfingers.,positive,am_thuc
3621,Isso faz um chá de ótima qualidade.,positive,am_thuc
3622,"É perfeito quente ou gelado, do jeito que está.",positive,am_thuc
3623,Pretendo comprar mais quando eu comer esse lote!,positive,am_thuc
3624,As desvantagens são que o saco contém uma quantidade muito pequena e os pedaços são quebradiços e quebram.,negative,am_thuc
3625,"Quando isso chegou, ela ficou muito feliz. Chegou no prazo e em perfeitas condições.",positive,am_thuc
3626,"É realmente maravilhoso e meu pote preferido, então fica no balcão com pelo menos um de reserva (às vezes vários, pois vou dando de presente).",positive,am_thuc
3627,Misturo uma colherada do topper/mixer alimento Wellness com a ração seca Wellness Core para meus dois cães e eles AMAM!,positive,am_thuc
3628,Depois o café fica com um gosto bom.,neutral,am_thuc
3629,Fiquei muito decepcionado com isso café.,negative,am_thuc
3630,"Ajustei a configuração do meu moedor de rebarbas e reduzi a quantidade (3 colheres de sopa cheias para 18 onças de água fresca filtrada por um cone nº 4), o melhor grão de café com sabor",positive,am_thuc
3631,A textura é como pudim de gelatina e o sabor pode ser um pouco parecido com um marcador mágico com cheiro de caramelo.,negative,am_thuc
3632,Melhor que sal e vinagre comuns batatas fritas.,positive,am_thuc
3633,Eu adoro sal rosa do Himalaia!,positive,am_thuc
3634,"Também experimentamos outros sabores desta comida, mas este é o favorito deles!",positive,am_thuc
3635,É o refrigerante com sabor de laranja mais refrescante que já experimentei.,positive,am_thuc
3636,"É verdade que esta é a primeira e única cafeteira Keurig que tive, ela faz tudo o que deveria.",positive,am_thuc
3637,"Nunca gostei de nenhuma outra barra de granola, mas comi literalmente centenas delas.",positive,am_thuc
3638,Nunca mais quero comer nenhuma dessas barras de chocolate de marca grande toffee!,positive,am_thuc
3640,[Máquina de 8 anos] para o pão integral RAPID - Crosta média - As fotos mostram os resultados do cozimento e a cintura logo mostrará o 'prazer' deste ótimo pão.,positive,am_thuc
3641,Eles são da melhor qualidade e são um ótimo petisco.,positive,am_thuc
3643,Eles parecem incríveis e têm um sabor ótimo.,positive,am_thuc
3644,"Definitivamente tem um sabor e uma textura melhores do que algumas massas ""saudáveis"" disponíveis, mas esta não me convence.",positive,am_thuc
3645,"Meu cocker spaniel teve sérios problemas de ouvido (como muitos cockers têm) e o veterinário recomendou uma ração para cães com receita. Depois de pesquisar, decidi usar Holistic Select, e as orelhas dele estão muito melhores!",positive,am_thuc
3646,"Então, uma ótima torra média, se é isso que você gosta.",positive,am_thuc
3648,Parece que preciso dar ao meu cachorro um saco inteiro para que ele receba 500 mg de glucosamina.,negative,am_thuc
3649,Adoro que seja orgânico e esteja num frasco de vidro.,positive,am_thuc
3650,Eu amo pimenton e amo a Amazon.,positive,am_thuc
3651,Eu também gosto muito da geléia de framboesa e damasco.,positive,am_thuc
3652,Originalmente comprei isso na Petfood Express em São Francisco.,positive,am_thuc
3653,"Eu NÃO sou de forma alguma um ""chá esnobe"", então não posso analisar este produto em detalhes como outros podem fazer.",negative,am_thuc
3654,Muito menos mole que a versão vegetariana americana.,positive,am_thuc
3655,"Wholesome Sweeteners é um produto ORGÂNICO/COMÉRCIO JUSTO, de qualidade produto que tenho por assinatura.",positive,am_thuc
3656,"Várias pessoas me recomendaram este como o melhor pão sem glúten pão, já que eu tinha desistido de encontrar um pão sem glúten decente.",positive,noi_chung
3657,"Peguei os dois sacos de café ""preparados na xícara"" Maxwell House e Folgers e os achei aceitáveis (em vez de uma xícara de café fresco de uma cafeteira de verdade), então minhas expectativas eram de que esse café teria sabor e qualidade semelhantes.",positive,am_thuc
3659,Definitivamente um ótimo achado.,positive,am_thuc
3660,"Eu experimentei todos eles e este é de longe o mais suave, saboroso e suave de todos",positive,am_thuc
3661,Petite Cuisine Gourmet Cat Food foi um verdadeiro sucesso com meu gato impossível.,positive,am_thuc
3662,Comprarei sempre agora. Entrega rápida e um bom preço também.,positive,noi_chung
3662,Comprarei sempre agora. Entrega rápida e um bom preço também.,positive,gia_ca
3663,Sem coragem.,positive,am_thuc
3664,"Na verdade, a maioria dos Boulder Chips são verdadeiramente gourmet e saborosos.",positive,am_thuc
3665,"Não sei se é o sabor ou a textura (bom, com alguns pedacinhos), mas ela engole tudo.",positive,am_thuc
3666,Adoro esse sabor.,positive,am_thuc
3667,Meu marido e eu experimentamos e o gosto residual é muito desagradável e forte.,negative,am_thuc
3668,"Eu uso essa goma porque ela é boa para a saúde dos dentes, não afeta o açúcar no sangue, adoro o sabor da canela e o sabor da fruta também é bom.",positive,am_thuc
3669,Esses são ótimos lanches.,positive,am_thuc
3670,Gostei do fato de que o plástico NÃO tinha nada escrito (odeio isso).,positive,am_thuc
3671,Era como se alguém tivesse jogado meia xícara de açúcar ali.,negative,am_thuc
3672,"Comparável ao Poppycock, mas com um pouco mais de sabor e menos nozes, uma ótima mudança de ritmo.",positive,am_thuc
3673,"Um pouco caro, mas como sempre você deve pagar mais por itens eficazes.",negative,gia_ca
3675,Delicioso e muito eficaz.,positive,am_thuc
3676,"Agora, se meu cachorro vê a sacola, ele começa a babar.",positive,am_thuc
3677,Eu recomendo fortemente a comida para cães do Chef Michael Filé Mignon!,positive,noi_chung
3678,"Alguns gramas de fibra, alguns gramas de proteína, alguns gramas de gordura = o lanche PERFEITO para níveis saudáveis de açúcar no sangue para mim.",positive,am_thuc
3679,Eu diria que é um doce agridoce chocolate e muito bem feito.,positive,am_thuc
3680,Esse sabor é difícil de encontrar.,negative,am_thuc
3681,"Eles também são feitos de peixes pescados domesticamente e, embora sejam enlatados na Ásia, as latas não contêm BPA, o que não é comum na indústria.",positive,am_thuc
3682,Não vi diferença alguma depois de beber isso por mais de 3 semanas.,neutral,am_thuc
3683,Ótimo com torradas e ovos cozidos.,positive,am_thuc
3684,Mas eu me recuso a pagar US$ 4+ por caixa no supermercado comum!!,negative,gia_ca
3685,"Esta garrafa em particular NÃO contém cálcio, como indica a imagem do rótulo nutricional.",negative,am_thuc
3686,Este pepperoni é macio e um pouco oleoso - bom se você gosta disso.,positive,am_thuc
3687,Meus filhotes AMAM essa comida!,positive,am_thuc
3688,"É leve, vegetal e muito suave.",positive,am_thuc
3689,"Meus cães adoraram os Loving Pet Sticks, mas quando li que eles eram feitos na China, joguei-os fora e me recusei a comprar muitos outros produtos da Loving Pet até que fossem feitos nos EUA.",positive,am_thuc
3690,"No entanto, este produto é proteína pura e, portanto, não é bom para os rins se eles comerem muito.",positive,am_thuc
3690,"No entanto, este produto é proteína pura e, portanto, não é bom para os rins se eles comerem muito.",negative,am_thuc
3691,Minha família ADORA estes biscoitos.,positive,am_thuc
3692,"Achei que seria uma boa ideia compartilhar isso com qualquer pessoa que esteja pensando em comprar este produto e tentando descobrir quantos palitos eles precisam usar no chá ou café, rs!",negative,am_thuc
3693,Já experimentei vários sabores e gostei de todos.,positive,am_thuc
3694,Mas foi um salva-vidas.,positive,am_thuc
3696,Eu definitivamente pediria isso novamente.,positive,am_thuc
3697,Vale muito a pena o preço!,positive,gia_ca
3698,Porque está cheio de moscas mortas.,negative,am_thuc
3699,Vale cada centavo!,positive,gia_ca
3700,"Sim, você deve consumir com moderação, então quando você fizer sal sua comida, ela deve ser feita com isso sal.",positive,am_thuc
3702,MAS agora custa mais que o dobro do que paguei quando o comprei no mercado no ano passado.,positive,gia_ca
3703,O que mais gostei foi que as nozes corresponderam ao que foi anunciado!,positive,am_thuc
3704,"Eu sempre usei o tamanho de comprimido antes, mas por impulso comprei a versão cápsula (mesmo preço).",positive,gia_ca
3706,Dei uma estrela porque essas não são as guloseimas favoritas do meu cachorro.,negative,am_thuc
3707,Fica ainda mais saboroso com morangos frescos cortados por cima.,positive,am_thuc
3708,Especiarias perfeitamente equilibradas com um toque picante de pimenta-do-reino.,positive,am_thuc
3709,Eu o recomendo fortemente para aqueles que querem uma boa xícara de café sem se comprometer com uma cafeteira inteira ou carregar uma cafeteira tipo K-cup para o trabalho ou na estrada.,positive,noi_chung
3710,Tem um toque de doçura que (ao contrário de outras marcas populares) não lhe dará uma onda de açúcar.,positive,am_thuc
