id,text,sentiment,aspect
4980,"Điều duy nhất tôi thích về khóa học này là bộ bài tập, rất thú vị để thực hiện.",positive,bai_tap
4981,Đã lỗi thời và không được hỗ trợ!,negative,noi_chung
4981,Đã lỗi thời và không được hỗ trợ!,negative,noi_chung
4982,Thật rõ ràng giáo viên.,positive,ky_nang_giang_day
4983,Giảng viên và người cố vấn không mang lại giá trị cho khóa học.,negative,ky_nang_giang_day
4983,Giảng viên và người cố vấn không mang lại giá trị cho khóa học.,negative,ky_nang_giang_day
4984,Đối với những người có kinh nghiệm - có lẽ là con số khá lớn vì đây là khóa học Khoa học dữ liệu dành cho giám đốc điều hành - thì khóa học khá cơ bản.,neutral,chuong_trinh_hoc
4985,Thật hấp dẫn khóa học!,positive,noi_chung
4986,Phương pháp thực hành rất tốt để áp dụng vào máy học thực tế.,positive,noi_chung
4987,"nội dung của khóa học cực kỳ hữu ích cho các nhà khoa học trẻ mới nổi như tôi; tuy nhiên, video rất khó theo dõi vì nhóm nghiên cứu nói nhanh và có giọng Pháp rất nặng.",positive,cung_cap_tai_lieu
4987,"nội dung của khóa học cực kỳ hữu ích cho các nhà khoa học trẻ mới nổi như tôi; tuy nhiên, video rất khó theo dõi vì nhóm nghiên cứu nói nhanh và có giọng Pháp rất nặng.",positive,ky_nang_giang_day
4988,"Ngoài ra, tôi đã học rất nhiều về những số liệu thống kê này ở trường đại học và những lời giải thích trong các bài học này thực sự khiến tôi bối rối về những điều tôi đã biết.",negative,chuong_trinh_hoc
4989,"Nhiều năm sau, tôi cần nâng cao kỹ năng của mình và tôi phát hiện ra Coursera có nhiều lớp học mà tôi muốn tham gia - và bây giờ tôi cảm thấy bằng MFA của mình chính là MFA",positive,noi_chung
4990,Tôi thích việc các bài nói chuyện TED và các nguồn video khác được sử dụng trong giáo trình.,positive,cung_cap_tai_lieu
4991,"Tôi vẫn cố gắng xem nội dung khóa học, nhưng thấy người hướng dẫn nói nhiều hơn về những gì anh ấy định dạy thay vì thực sự dạy bất cứ điều gì có ý nghĩa.",negative,kinh_nghiem
4992,Đó là một khóa học rất tuyệt vời.,positive,noi_chung
4993,vì vậy tôi nghĩ tốt hơn tài liệu cho các slide có tổ chức hơn phải tồn tại.,negative,cung_cap_tai_lieu
4994,Một số bài viết như bài tập cuối kỳ sẽ hữu ích.,negative,bai_tap
4995,Rất mong nhận được nhiều đánh giá của đồng nghiệp hơn (vẫn chưa nhận được đánh giá nào cho bài thơ của tôi).,negative,hanh_vi
4996,"Nhưng nội dung và các bài tập được đề xuất là tuyệt vời, một trong những cách tiếp cận tốt nhất và không vô nghĩa đối với việc ứng biến bebop",positive,ky_nang_giang_day
4997,Tôi thực sự khuyên bạn nên dùng khóa học này khóa học.,positive,noi_chung
4998,"Cảm ơn Tiến sĩ Zwetsloot, các bài học và ví dụ của bạn rất thực tế, súc tích và rõ ràng.",positive,ky_nang_giang_day
4998,"Cảm ơn Tiến sĩ Zwetsloot, các bài học và ví dụ của bạn rất thực tế, súc tích và rõ ràng.",positive,ky_nang_giang_day
4999,"Tôi chỉ cho 4 sao vì đôi khi thực sự khó hiểu, đặc biệt là các từ khóa (tôi không nói về giọng mà là tên nhóm và tên gia đình bằng tiếng Latin, v.v.); tôi liên tục phải kiểm tra phụ đề để xem những từ khóa này.",positive,chuong_trinh_hoc
4999,"Tôi chỉ cho 4 sao vì đôi khi thực sự khó hiểu, đặc biệt là các từ khóa (tôi không nói về giọng mà là tên nhóm và tên gia đình bằng tiếng Latin, v.v.); tôi liên tục phải kiểm tra phụ đề để xem những từ khóa này.",neutral,chuong_trinh_hoc
5000,"Có đôi chút không đồng đều ở Tuần 3 và Tuần 4 (có vẻ như một số bài tập chưa được kiểm tra lỗi), nhưng điều đó không bao giờ lãng phí thời gian của bạn.",negative,chuong_trinh_hoc
5000,"Có đôi chút không đồng đều ở Tuần 3 và Tuần 4 (có vẻ như một số bài tập chưa được kiểm tra lỗi), nhưng điều đó không bao giờ lãng phí thời gian của bạn.",positive,noi_chung
5001,Không phù hợp với người mới bắt đầu hoặc dùng làm khóa học độc lập khóa học.,negative,noi_chung
5002,Tôi thực sự thích điều này khóa học.,positive,noi_chung
5003,"Nếu phương pháp này chỉ cần thay đổi một chút, chẳng hạn như hình ảnh động, phân tích video, nghiên cứu tình huống, có thể là nhiều chuyên gia hơn, v.v. thì nó sẽ còn tốt hơn và bền vững hơn trong thời gian dài.",neutral,ky_nang_giang_day
5004,Cá nhân tôi rất thích làm điều này khóa học và mong muốn được làm nhiều hơn khóa học.,positive,noi_chung
5005,"bài giảng mang tính giải trí và cung cấp thông tin, còn giáo sư thì quyến rũ và hài hước.",positive,ky_nang_giang_day
5005,"bài giảng mang tính giải trí và cung cấp thông tin, còn giáo sư thì quyến rũ và hài hước.",positive,noi_chung
5006,Đây là khóa học tuyệt vời để giới thiệu về việc xác định các cơ hội kinh doanh xã hội.,positive,de_xuat
5007,"các nghiên cứu điển hình có liên quan và thú vị, và diễn giả khách mời cũng rất hay.",positive,chuong_trinh_hoc
5007,"các nghiên cứu điển hình có liên quan và thú vị, và diễn giả khách mời cũng rất hay.",positive,chuong_trinh_hoc
5007,"các nghiên cứu điển hình có liên quan và thú vị, và diễn giả khách mời cũng rất hay.",positive,ky_nang_giang_day
5008,"Ngoài ra, nhiều lần phụ đề tiếng Anh không chính xác, tôi có cảm giác là máy đã làm vậy.",negative,noi_chung
5009,Hai ngón tay cái hướng lên trên! !,positive,noi_chung
5010,"Tuần đầu tiên, giáo viên đã trình bày toàn bộ cốt truyện của Harry Potter mà có vẻ như là một sự lãng phí thời gian.",negative,ky_nang_giang_day
5011,Thực sự tuyệt vời khóa học về mọi mặt.,positive,noi_chung
5012,Điều đó cần được làm rõ ngay từ đầu trong phần mô tả khóa học.,neutral,noi_chung
5013,Thích những lời nhắc nhở được đưa ra bởi người hướng dẫn.,positive,ky_nang_giang_day
5014,"Tuyệt vời khóa học để hiểu các nghiên cứu và chính sách về chủ nghĩa khủng bố, nguồn gốc của nó và cách thức hiểu nó.",positive,noi_chung
5015,"Thật vậy, với một bản miễn phí sách giáo khoa cho phiên bản cũ hơn thì đây là một vấn đề nhỏ cho đến nay trong bộ truyện.",positive,noi_chung
5016,tốt khóa học.,positive,noi_chung
5017,"Chủ đề thú vị, khóa học nội dung được trình bày rõ ràng và bài giảng mang tính thông tin.",positive,noi_chung
5017,"Chủ đề thú vị, khóa học nội dung được trình bày rõ ràng và bài giảng mang tính thông tin.",positive,ky_nang_giang_day
5017,"Chủ đề thú vị, khóa học nội dung được trình bày rõ ràng và bài giảng mang tính thông tin.",positive,ky_nang_giang_day
5018,"Với tôi, điều này cho thấy các công ty giống nhau hơn chúng ta nghĩ.",positive,noi_chung
5019,Phần lớn bài học chỉ được sao chép từ sách của Stokes.,negative,noi_chung
5020,Tôi thực sự thích cách mà mỗi video đều đi sâu vào một ví dụ cụ thể và cho bạn biết điều gì nên bỏ qua và khi nào thì nên bỏ qua.,positive,ky_nang_giang_day
5021,Tôi nghĩ khóa học nên thêm video để giải thích chi tiết hơn một số khái niệm về biến. Nhiều vấn đề của tôi xuất phát từ những nghi ngờ sâu sắc mà tôi có về điều này. Có thể giải thích các biến trên phần cứng và biến dưới dạng con trỏ.,neutral,ky_nang_giang_day
5022,Tôi thấy lớp học được giảng dạy rất tốt và tôi mong muốn được tham gia vào mọi tuần của lớp học .,positive,noi_chung
5023,Khóa học này đã cung cấp cho tôi các công cụ và phương pháp mà tôi cần để có chiến lược và tập trung hơn trong việc quản lý sự nghiệp của mình.,positive,chuong_trinh_hoc
5024,"Chỉ có một bài tập ở cuối, vì vậy bạn phải trải qua 3 tuần trước khi được yêu cầu viết mã (điều này có vẻ như là một sai lầm lớn đối với bất kỳ khóa học lập trình nào).",negative,bai_tap
5025,Đây là một lớp tuyệt vời.,positive,noi_chung
5026,Tôi thấy giáo sư rất thông minh và sâu sắc.,positive,ky_nang_giang_day
5027,Đây là khởi đầu hoàn hảo cho người mới bắt đầu.,positive,noi_chung
5028,Tôi thực sự thích cách mà tốc độ của bài tập tăng dần về độ phức tạp với một tốc độ rất tốt.,positive,bai_tap
5029,Tôi thích lớp học này.,positive,noi_chung
5030,Một trong những khóa học tốt nhất khóa học mà tôi từng tham gia cho đến nay.,positive,noi_chung
5031,Yêu cầu yêu cầu bạn được chụp ảnh hoặc quay phim và không có tuyên bố từ chối trách nhiệm rằng ảnh của bạn hoặc quyền riêng tư của bạn sẽ được bảo vệ.,negative,bai_tap
5032,Xin cảm ơn các giáo sư đã giúp khóa học này thành công và đặc biệt là Tiến sĩ Peng đã dành thời gian trực tiếp trao đổi với chúng tôi qua video.,positive,ky_nang_giang_day
5032,Xin cảm ơn các giáo sư đã giúp khóa học này thành công và đặc biệt là Tiến sĩ Peng đã dành thời gian trực tiếp trao đổi với chúng tôi qua video.,positive,ky_nang_giang_day
5033,"Cảm ơn Barb Oakley và Terry Sejnowski, hai bạn đã trở thành những người thầy mà tôi yêu thích nhất.",positive,ky_nang_giang_day
5033,"Cảm ơn Barb Oakley và Terry Sejnowski, hai bạn đã trở thành những người thầy mà tôi yêu thích nhất.",positive,ky_nang_giang_day
5034,Trước hết người hướng dẫn đã chuẩn bị rất tốt vật liệu và thiết bị,positive,ky_nang_giang_day
5034,Trước hết người hướng dẫn đã chuẩn bị rất tốt vật liệu và thiết bị,positive,cung_cap_tai_lieu
5035,Tôi thích nội dung và bài tập về nhà.,positive,bai_tap
5036,Hoàn toàn xứng đáng với thời gian bạn dành ra để theo dõi khóa học này .,positive,chuong_trinh_hoc
5037,"Tuần lập trình động khó hơn một chút so với các tuần khác, nhưng tôi nghĩ điều đó có thể khắc phục được bằng cách hình dung nhiều hơn trong bài giảng.",positive,ky_nang_giang_day
5037,"Tuần lập trình động khó hơn một chút so với các tuần khác, nhưng tôi nghĩ điều đó có thể khắc phục được bằng cách hình dung nhiều hơn trong bài giảng.",neutral,chuong_trinh_hoc
5038,Phương pháp giảng dạy của Tiến sĩ Charles rất hiệu quả.,positive,ky_nang_giang_day
5039,Tôi đang gặp khó khăn trong việc nhìn nhận sự liên quan.,negative,ky_nang_giang_day
5040,"Về vấn đề đó, tôi cảm thấy khóa học bắt đầu hướng đến sinh viên nhiều hơn là người lớn đi làm.",positive,noi_chung
5041,Thật tuyệt vời giáo sư!,positive,ky_nang_giang_day
5042,Tôi đã học được rất nhiều điều từ đó để dạy cho bản thân và con cái tôi nữa.,positive,noi_chung
5043,"Nhìn chung, tôi không thích khóa học này khóa học - chủ yếu là vì nó rất khó.",negative,noi_chung
5044,"Cuối cùng, bạn sẽ cảm thấy thích thú khi học máy tính.",positive,noi_chung
5045,"Từ vựng được học rất hạn chế và khóa học không thực sự nhấn mạnh vào ngữ pháp, vì vậy bạn không nên mong đợi có thể tự hình thành câu sau khi học khóa học này.",positive,noi_chung
5045,"Từ vựng được học rất hạn chế và khóa học không thực sự nhấn mạnh vào ngữ pháp, vì vậy bạn không nên mong đợi có thể tự hình thành câu sau khi học khóa học này.",negative,noi_chung
5045,"Từ vựng được học rất hạn chế và khóa học không thực sự nhấn mạnh vào ngữ pháp, vì vậy bạn không nên mong đợi có thể tự hình thành câu sau khi học khóa học này.",negative,chuong_trinh_hoc
